address,ts,price,date
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1757721600,6.7085060805387064e-06,2025-09-13
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1757808000,6.7085060805387064e-06,2025-09-14
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1757894400,6.7085060805387064e-06,2025-09-15
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1757980800,6.7085060805387064e-06,2025-09-16
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758067200,6.7085060805387064e-06,2025-09-17
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758153600,6.7085060805387064e-06,2025-09-18
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758240000,6.7085060805387064e-06,2025-09-19
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758326400,6.7085060805387064e-06,2025-09-20
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758412800,6.7085060805387064e-06,2025-09-21
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758499200,6.7085060805387064e-06,2025-09-22
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758585600,6.7085060805387064e-06,2025-09-23
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758672000,6.7085060805387064e-06,2025-09-24
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758758400,6.7085060805387064e-06,2025-09-25
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758844800,6.7085060805387064e-06,2025-09-26
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1758931200,6.7085060805387064e-06,2025-09-27
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759017600,6.7085060805387064e-06,2025-09-28
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759104000,6.7085060805387064e-06,2025-09-29
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759190400,6.7085060805387064e-06,2025-09-30
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759276800,6.7085060805387064e-06,2025-10-01
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759363200,6.7085060805387064e-06,2025-10-02
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759449600,6.7085060805387064e-06,2025-10-03
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759536000,6.7085060805387064e-06,2025-10-04
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759622400,6.7085060805387064e-06,2025-10-05
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759708800,6.7085060805387064e-06,2025-10-06
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759795200,6.7085060805387064e-06,2025-10-07
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759881600,6.7085060805387064e-06,2025-10-08
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1759968000,6.7085060805387064e-06,2025-10-09
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760054400,6.7085060805387064e-06,2025-10-10
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760140800,6.7085060805387064e-06,2025-10-11
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760227200,6.7085060805387064e-06,2025-10-12
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760313600,6.7085060805387064e-06,2025-10-13
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760400000,6.7085060805387064e-06,2025-10-14
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760486400,6.7085060805387064e-06,2025-10-15
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760572800,6.7085060805387064e-06,2025-10-16
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760659200,6.7085060805387064e-06,2025-10-17
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760745600,6.7085060805387064e-06,2025-10-18
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760832000,6.7085060805387064e-06,2025-10-19
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1760918400,6.7085060805387064e-06,2025-10-20
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761004800,6.7085060805387064e-06,2025-10-21
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761091200,6.7085060805387064e-06,2025-10-22
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761177600,6.7085060805387064e-06,2025-10-23
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761264000,6.7085060805387064e-06,2025-10-24
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761350400,6.7085060805387064e-06,2025-10-25
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761436800,6.7085060805387064e-06,2025-10-26
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761523200,6.7085060805387064e-06,2025-10-27
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761609600,6.7085060805387064e-06,2025-10-28
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761696000,6.7085060805387064e-06,2025-10-29
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761782400,6.7085060805387064e-06,2025-10-30
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761868800,6.7085060805387064e-06,2025-10-31
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1761955200,6.7085060805387064e-06,2025-11-01
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762041600,6.7085060805387064e-06,2025-11-02
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762128000,6.7085060805387064e-06,2025-11-03
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762214400,6.7085060805387064e-06,2025-11-04
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762300800,6.7085060805387064e-06,2025-11-05
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762387200,6.7085060805387064e-06,2025-11-06
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762473600,6.7085060805387064e-06,2025-11-07
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762560000,6.7085060805387064e-06,2025-11-08
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762646400,6.7085060805387064e-06,2025-11-09
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762732800,6.7085060805387064e-06,2025-11-10
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762819200,6.7085060805387064e-06,2025-11-11
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762905600,6.7085060805387064e-06,2025-11-12
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1762992000,6.7085060805387064e-06,2025-11-13
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1763078400,6.7085060805387064e-06,2025-11-14
BThWjKqtVb8nZxtknD7Nnn2EWdWxM4UCpoWFVCKpump,1763164800,6.7085060805387064e-06,2025-11-15
