address,ts,price,date
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1755734400,5.271569802565799e-06,2025-08-21
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1755820800,5.271569802565799e-06,2025-08-22
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1755907200,5.271569802565799e-06,2025-08-23
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1755993600,5.271569802565799e-06,2025-08-24
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756080000,5.271569802565799e-06,2025-08-25
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756166400,5.271569802565799e-06,2025-08-26
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756252800,5.271569802565799e-06,2025-08-27
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756339200,5.271569802565799e-06,2025-08-28
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756425600,5.271569802565799e-06,2025-08-29
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756512000,5.271569802565799e-06,2025-08-30
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756598400,5.271569802565799e-06,2025-08-31
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756684800,5.271569802565799e-06,2025-09-01
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756771200,5.271569802565799e-06,2025-09-02
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756857600,5.271569802565799e-06,2025-09-03
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1756944000,5.271569802565799e-06,2025-09-04
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1757030400,5.271569802565799e-06,2025-09-05
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1757116800,5.271569802565799e-06,2025-09-06
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1757203200,5.271569802565799e-06,2025-09-07
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1757289600,5.271569802565799e-06,2025-09-08
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1757376000,5.271569802565799e-06,2025-09-09
FGDG9y6c9gccBhNw9d2ndiiJksos4GQJN8AmWp8hpump,1757462400,5.271569802565799e-06,2025-09-10
