address,ts,price,date
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1740787200,3.926933603362084e-06,2025-03-01
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1740873600,3.926933603362084e-06,2025-03-02
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1740960000,3.926933603362084e-06,2025-03-03
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741046400,3.926933603362084e-06,2025-03-04
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741132800,3.926933603362084e-06,2025-03-05
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741219200,3.926933603362084e-06,2025-03-06
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741305600,3.926933603362084e-06,2025-03-07
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741392000,3.926933603362084e-06,2025-03-08
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741478400,3.926933603362084e-06,2025-03-09
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741564800,3.926933603362084e-06,2025-03-10
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741651200,3.926933603362084e-06,2025-03-11
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741737600,3.926933603362084e-06,2025-03-12
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741824000,3.926933603362084e-06,2025-03-13
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741910400,3.926933603362084e-06,2025-03-14
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1741996800,3.926933603362084e-06,2025-03-15
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1742083200,3.926933603362084e-06,2025-03-16
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1742169600,3.926933603362084e-06,2025-03-17
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1742256000,3.926933603362084e-06,2025-03-18
4JncTg3j2y5NkUEZVErVQQnMsdL2F1AYNepYQQcBpump,1742342400,3.926933603362084e-06,2025-03-19
