address,ts,price,date
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1746835200,4.836152401777159e-06,2025-05-10
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1746921600,4.836152401777159e-06,2025-05-11
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747008000,4.836152401777159e-06,2025-05-12
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747094400,4.836152401777159e-06,2025-05-13
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747180800,4.836152401777159e-06,2025-05-14
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747267200,4.836152401777159e-06,2025-05-15
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747353600,4.836152401777159e-06,2025-05-16
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747440000,4.836152401777159e-06,2025-05-17
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747526400,4.836152401777159e-06,2025-05-18
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747612800,4.836152401777159e-06,2025-05-19
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747699200,4.836152401777159e-06,2025-05-20
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747785600,4.836152401777159e-06,2025-05-21
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747872000,4.836152401777159e-06,2025-05-22
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1747958400,4.836152401777159e-06,2025-05-23
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748044800,4.836152401777159e-06,2025-05-24
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748131200,4.836152401777159e-06,2025-05-25
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748217600,4.836152401777159e-06,2025-05-26
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748304000,4.836152401777159e-06,2025-05-27
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748390400,4.836152401777159e-06,2025-05-28
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748476800,4.836152401777159e-06,2025-05-29
3aVL14BsCBH85q1wp2afhgPprvVhZieCHMwkWL5Kpump,1748563200,4.836152401777159e-06,2025-05-30
