address,ts,price,date
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1757721600,6.680351358229018e-06,2025-09-13
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1757808000,6.680351358229018e-06,2025-09-14
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1757894400,6.680351358229018e-06,2025-09-15
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1757980800,6.680351358229018e-06,2025-09-16
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758067200,6.680351358229018e-06,2025-09-17
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758153600,6.680351358229018e-06,2025-09-18
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758240000,6.680351358229018e-06,2025-09-19
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758326400,6.680351358229018e-06,2025-09-20
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758412800,6.680351358229018e-06,2025-09-21
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758499200,6.680351358229018e-06,2025-09-22
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758585600,6.680351358229018e-06,2025-09-23
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758672000,6.680351358229018e-06,2025-09-24
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758758400,6.680351358229018e-06,2025-09-25
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758844800,6.680351358229018e-06,2025-09-26
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1758931200,6.680351358229018e-06,2025-09-27
3E5hoJECZHYUz6zbbWC9vtPWLubZpgyPsK3Mqpjdpump,1759017600,6.680351358229018e-06,2025-09-28
