Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-08-25 00:00:00,raydium_cp_swap,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2,1.6372797549085638,1.3209116316344005,2.641823263268801
2024-08-25 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,1031,2909.995970110866,6.801243030601996,268227.1947392021
2024-08-25 00:00:00,amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,1730,1383.1984747978606,63.71182650543972,445493.3707000935
2024-08-25 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,21404,7570.095883767332,755.6368575310335,30944977.18261243
2024-08-25 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,1031,2909.995970110866,6.801243030601996,268227.1947392021
2024-08-25 00:00:00,raydium_cp_swap,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2,1.6372797549085638,1.3209116316344005,2.641823263268801
2024-08-26 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1040,401.43887923862866,26.649986608329517,56212.36859336024
2024-08-26 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,43180,4493.748068897321,1426.5122209071187,95962226.93750846
2024-08-26 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,15304,4371.212662134816,4234.683196159257,43147242.62052621
2024-08-26 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,20298,3477.938027420044,594.0358187630773,18460440.512732156
2024-08-26 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,20307,4500.749987761853,2737.3483830938576,48582704.13792313
2024-08-26 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,43188,4492.457880266821,1343.706636078297,95997639.13824394
2024-08-25 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,30628,4524.752630212437,1045.5686413401613,63353535.967072785
2024-08-25 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,45690,4508.286725167412,729.6603364309669,52956919.2825375
2024-08-25 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,70834,4492.81181920182,664.4772068066661,117959863.30763058
2024-08-25 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,7010,405.06646160282224,28.165813710527384,451160.93090059055
2024-08-25 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,7010,405.06646160282224,28.165813710527384,451160.93090059055
2024-08-25 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,30628,4525.406296743759,1019.9424316138029,63353535.967072785
